 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 1"
 I=364, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            50.19551998 29.68291026 7.65858578 0.11921458 1.00015612
            50.19557155 29.68291026 7.65765971 0.11943823 1.00017191
            50.19562212 29.68291026 7.65673266 0.11902046 1.00018740
            50.19567643 29.68291026 7.65580508 0.10810670 1.00020403
            50.19572512 29.68291026 7.65487390 0.14887161 1.00021894
            50.19577839 29.68291026 7.65393762 0.06596913 1.00023525
            50.19475390 29.68291026 7.65406521 0.13863186 0.99992154
ZONE T="012.01 - CL 0.50 - GRID L3 - WING SECTION 1"
 I=670, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "5000000.0"
AUXDATA Alpha           = "2.49560000"
AUXDATA Tstatic         = "322.04K"
AUXDATA CLtotal         = "0.49999954"
AUXDATA Eta             = "0.1306"
AUXDATA Dt              = "N/A"
AUXDATA CtuStart        = "N/A"
AUXDATA CtuAvg          = "N/A"
AUXDATA GridFileName    = "boo.x"
            39.50674913 4.08060907 3.95129261 0.16272463 1.00004936
            39.50661097 4.08060907 3.94918578 0.16323276 1.00003793
            39.50642586 4.08060907 3.94638026 0.16430381 1.00002262
            39.50628777 4.08060907 3.94427519 0.16517844 1.00001120
            39.50614830 4.08060907 3.94217127 0.16451274 0.99999966
            39.50610273 4.08060907 3.94147000 0.16472231 0.99999589
            39.50601008 4.08060907 3.94006471 0.15977818 0.99998823
            39.50591535 4.08060907 3.93864749 0.14426098 0.99998039
            39.50519369 4.08060907 3.93865334 0.16887791 0.99992070
            39.50440000 4.08060907 3.93865995 0.16264799 0.99985505
            39.50352613 4.08060907 3.93866744 0.16607858 0.99978277
            39.50256640 4.08060907 3.93867583 0.16822529 0.99970338
            39.50150922 4.08060907 3.93868554 0.16723800 0.99961594
            39.50034670 4.08060907 3.93869654 0.17035549 0.99951978
            39.49906718 4.08060907 3.93870880 0.16937190 0.99941394
            39.49766276 4.08060907 3.93872286 0.17159453 0.99929778
            39.49611409 4.08060907 3.93873875 0.17139787 0.99916968
            39.49441324 4.08060907 3.93875648 0.17274916 0.99902899
            39.49254078 4.08060907 3.93877635 0.17308569 0.99887411
            39.49048109 4.08060907 3.93879865 0.17394232 0.99870374
            39.48821634 4.08060907 3.93882343 0.17447812 0.99851641
            39.48572363 4.08060907 3.93885070 0.17508107 0.99831023
            39.48298505 4.08060907 3.93888021 0.17558534 0.99808371
            39.47996953 4.08060907 3.93891189 0.17600311 0.99783428
            39.47665114 4.08060907 3.93894742 0.17648810 0.99755980
            39.47300369 4.08060907 3.93898976 0.17707733 0.99725810
            39.46898965 4.08060907 3.93903942 0.17778236 0.99692608
            39.46457771 4.08060907 3.93909618 0.17851709 0.99656114
            39.45972117 4.08060907 3.93915937 0.17926987 0.99615943
            39.45438088 4.08060907 3.93922714 0.17988024 0.99571771
            39.44850321 4.08060907 3.93929660 0.18035025 0.99523154
            39.44204260 4.08060907 3.93937669 0.18108175 0.99469715
            39.43493145 4.08060907 3.93946977 0.18203381 0.99410895
            39.43153797 4.08060907 3.93951407 0.18246410 0.99382825
            39.42711024 4.08060907 3.93957102 0.18302407 0.99346202
            39.41850846 4.08060907 3.93967315 0.18374920 0.99275052
            39.40904463 4.08060907 3.93977898 0.18456330 0.99196772
            39.39863588 4.08060907 3.93989902 0.18574411 0.99110675
            39.38718227 4.08060907 3.94002094 0.18684146 0.99015937
            39.37458564 4.08060907 3.94013129 0.18758285 0.98911743
            39.36072756 4.08060907 3.94024827 0.18890450 0.98797116
            39.34548153 4.08060907 3.94035132 0.18981598 0.98671008
            39.32870828 4.08060907 3.94042831 0.19083258 0.98532268
            39.31025612 4.08060907 3.94049038 0.19180694 0.98379641
            39.29888896 4.08060907 3.94049471 0.19229411 0.98285617
            39.29028493 4.08060907 3.94049611 0.19266121 0.98214449
            39.26931758 4.08060907 3.94046770 0.19346525 0.98041017
            39.24727815 4.08060907 3.94036441 0.19410150 0.97858718
            39.22414272 4.08060907 3.94020990 0.19460246 0.97667353
            39.19985052 4.08060907 3.93996071 0.19494284 0.97466419
            39.17435032 4.08060907 3.93963658 0.19505155 0.97255494
            39.17193084 4.08060907 3.93959656 0.19504476 0.97235481
            39.14765327 4.08060907 3.93918899 0.19497656 0.97034669
            39.11958291 4.08060907 3.93864115 0.19461708 0.96802485
            39.09013089 4.08060907 3.93794800 0.19408519 0.96558872
            39.05917742 4.08060907 3.93713544 0.19332972 0.96302840
            39.02671711 4.08060907 3.93614366 0.19229677 0.96034344
            39.02336812 4.08060907 3.93603171 0.19217312 0.96006643
            38.99490922 4.08060907 3.93507501 0.19112326 0.95771244
            38.95804300 4.08060907 3.93367183 0.18936899 0.95466305
            38.92102133 4.08060907 3.93213115 0.18751977 0.95160080
            38.88108846 4.08060907 3.93029607 0.18501616 0.94829774
            38.83863055 4.08060907 3.92816426 0.18204880 0.94478583
            38.79622134 4.08060907 3.92589231 0.17927003 0.94127795
            38.75657363 4.08060907 3.92359757 0.17600537 0.93799848
            38.74785538 4.08060907 3.92306400 0.17525688 0.93727735
            38.70149617 4.08060907 3.92017588 0.17133343 0.93344274
            38.64745174 4.08060907 3.91661061 0.16674905 0.92897245
            38.59412387 4.08060907 3.91284574 0.16150395 0.92456143
            38.53926494 4.08060907 3.90876613 0.15595520 0.92002376
            38.48465929 4.08060907 3.90451416 0.15036542 0.91550705
            38.42815083 4.08060907 3.89989596 0.14407535 0.91083294
            38.37471185 4.08060907 3.89536510 0.13816451 0.90641273
            38.33010165 4.08060907 3.89147688 0.13315499 0.90272279
            38.28695150 4.08060907 3.88759695 0.12804065 0.89915362
            38.27909075 4.08060907 3.88687904 0.12711976 0.89850341
            38.24692754 4.08060907 3.88393246 0.12334594 0.89584303
            38.20688129 4.08060907 3.88017078 0.11838057 0.89253060
            38.16777016 4.08060907 3.87644114 0.11356740 0.88929552
            38.12683123 4.08060907 3.87247455 0.10846276 0.88590925
            38.08260670 4.08060907 3.86811313 0.10282338 0.88225121
            38.04036935 4.08060907 3.86388670 0.09754187 0.87875754
            37.99920009 4.08060907 3.85970058 0.09206760 0.87535222
            37.95281449 4.08060907 3.85492658 0.08608691 0.87151543
            37.94863311 4.08060907 3.85449093 0.08553644 0.87116956
            37.90554656 4.08060907 3.84999496 0.07985981 0.86760565
            37.86065799 4.08060907 3.84524685 0.07388019 0.86389269
            37.81911583 4.08060907 3.84082217 0.06841242 0.86045652
            37.77569839 4.08060907 3.83614057 0.06244094 0.85686524
            37.72987184 4.08060907 3.83117101 0.05637255 0.85307469
            37.68297304 4.08060907 3.82603399 0.04988665 0.84919545
            37.63613981 4.08060907 3.82087087 0.04355557 0.84532163
            37.58876359 4.08060907 3.81562994 0.03711771 0.84140290
            37.53636197 4.08060907 3.80978048 0.02997284 0.83706849
            37.48559620 4.08060907 3.80411673 0.02318904 0.83286940
            37.43664381 4.08060907 3.79860467 0.01649286 0.82882029
            37.38355090 4.08060907 3.79264204 0.00950737 0.82442870
            37.33587817 4.08060907 3.78724342 0.00291284 0.82048545
            37.29095444 4.08060907 3.78218370 -0.00277158 0.81676957
            37.25107306 4.08060907 3.77765864 -0.00824318 0.81347078
            37.21318526 4.08060907 3.77335682 -0.01348967 0.81033689
            37.17472625 4.08060907 3.76902455 -0.01802649 0.80715574
            37.13693367 4.08060907 3.76473500 -0.02328021 0.80402973
            37.09884962 4.08060907 3.76041376 -0.02843200 0.80087960
            37.06092761 4.08060907 3.75615045 -0.03279444 0.79774287
            37.02302187 4.08060907 3.75186052 -0.03795880 0.79460749
            36.98094551 4.08060907 3.74710626 -0.04344543 0.79112714
            36.93474331 4.08060907 3.74193153 -0.04879742 0.78730552
            36.89060170 4.08060907 3.73695432 -0.05471877 0.78365434
            36.84648139 4.08060907 3.73201900 -0.05997977 0.78000492
            36.79595663 4.08060907 3.72638454 -0.06606908 0.77582576
            36.73920356 4.08060907 3.72005391 -0.07310509 0.77113142
            36.68781196 4.08060907 3.71438522 -0.07894601 0.76688056
            36.64076783 4.08060907 3.70917330 -0.08482763 0.76298929
            36.59409480 4.08060907 3.70406184 -0.08996279 0.75912873
            36.55202631 4.08060907 3.69946058 -0.09475967 0.75564903
            36.51221765 4.08060907 3.69510527 -0.09968142 0.75235625
            36.46981729 4.08060907 3.69052762 -0.10390141 0.74884910
            36.42314998 4.08060907 3.68548883 -0.10922279 0.74498900
            36.37460857 4.08060907 3.68026597 -0.11469825 0.74097389
            36.32647769 4.08060907 3.67515414 -0.11935699 0.73699274
            36.28257406 4.08060907 3.67048157 -0.12434161 0.73336124
            36.23773369 4.08060907 3.66574870 -0.12896733 0.72965227
            36.19015992 4.08060907 3.66077580 -0.13350141 0.72571720
            36.13964856 4.08060907 3.65549951 -0.13896313 0.72153914
            36.09531631 4.08060907 3.65092217 -0.14314170 0.71787219
            36.05145625 4.08060907 3.64642139 -0.14722241 0.71424430
            36.00525303 4.08060907 3.64168955 -0.15212052 0.71042259
            35.96306906 4.08060907 3.63742295 -0.15565357 0.70693334
            35.92312783 4.08060907 3.63340634 -0.15934958 0.70362960
            35.88102907 4.08060907 3.62917903 -0.16348329 0.70014739
            35.83375931 4.08060907 3.62449603 -0.16740287 0.69623747
            35.78879536 4.08060907 3.62006790 -0.17126934 0.69251827
            35.74220194 4.08060907 3.61549799 -0.17560636 0.68866429
            35.70018795 4.08060907 3.61143548 -0.17884803 0.68518909
            35.66013441 4.08060907 3.60758006 -0.18199097 0.68187606
            35.62191894 4.08060907 3.60391512 -0.18554357 0.67871506
            35.58438235 4.08060907 3.60035195 -0.18841021 0.67561021
            35.54642293 4.08060907 3.59679019 -0.19100514 0.67247040
            35.50830508 4.08060907 3.59321743 -0.19417850 0.66931747
            35.47014200 4.08060907 3.58966559 -0.19739744 0.66616081
            35.43224030 4.08060907 3.58618634 -0.19976864 0.66302576
            35.39471579 4.08060907 3.58276097 -0.20249343 0.65992192
            35.35485952 4.08060907 3.57913995 -0.20567436 0.65662520
            35.31041379 4.08060907 3.57514959 -0.20873359 0.65294887
            35.26174755 4.08060907 3.57083300 -0.21175955 0.64892343
            35.21113321 4.08060907 3.56637353 -0.21564494 0.64473686
            35.16695153 4.08060907 3.56253805 -0.21838506 0.64108236
            35.12265853 4.08060907 3.55873943 -0.22110350 0.63741866
            35.07197686 4.08060907 3.55441688 -0.22469302 0.63322652
            35.02122479 4.08060907 3.55017132 -0.22765773 0.62902855
            34.97684396 4.08060907 3.54649258 -0.23042922 0.62535759
            34.93876112 4.08060907 3.54336460 -0.23308837 0.62220756
            34.93468645 4.08060907 3.54302939 -0.23337295 0.62187052
            34.91007776 4.08060907 3.54104198 -0.23470590 0.61983501
            34.88832718 4.08060907 3.53928503 -0.23588338 0.61803591
            34.84414964 4.08060907 3.53575697 -0.23854206 0.61438176
            34.81347407 4.08060907 3.53332871 -0.24059990 0.61184442
            34.80385325 4.08060907 3.53256585 -0.24124563 0.61104864
            34.75879043 4.08060907 3.52905413 -0.24386645 0.60732126
            34.73559515 4.08060907 3.52727842 -0.24501860 0.60540266
            34.71097685 4.08060907 3.52539106 -0.24624842 0.60336635
            34.67059707 4.08060907 3.52232906 -0.24900107 0.60002633
            34.66026568 4.08060907 3.52154477 -0.24970560 0.59917177
            34.65034952 4.08060907 3.52080767 -0.25023178 0.59835155
            34.61595780 4.08060907 3.51824916 -0.25205202 0.59550684
            34.58559369 4.08060907 3.51603063 -0.25357831 0.59299527
            34.57161745 4.08060907 3.51500818 -0.25427934 0.59183922
            34.55400692 4.08060907 3.51373465 -0.25537540 0.59038256
            34.52094273 4.08060907 3.51134164 -0.25743462 0.58764765
            34.49029740 4.08060907 3.50917799 -0.25902543 0.58511282
            34.47034553 4.08060907 3.50776760 -0.26006286 0.58346250
            34.45045315 4.08060907 3.50638791 -0.26108721 0.58181710
            34.42588223 4.08060907 3.50468208 -0.26235692 0.57978471
            34.40390382 4.08060907 3.50317633 -0.26370294 0.57796676
            34.38151401 4.08060907 3.50164034 -0.26507441 0.57611478
            34.35554195 4.08060907 3.49990381 -0.26630596 0.57396650
            34.33087348 4.08060907 3.49825314 -0.26747332 0.57192605
            34.30734291 4.08060907 3.49671394 -0.26868380 0.56997971
            34.27616025 4.08060907 3.49467166 -0.27028398 0.56740043
            34.22589445 4.08060907 3.49144156 -0.27340947 0.56324269
            34.18080335 4.08060907 3.48863065 -0.27532710 0.55951297
            34.16092914 4.08060907 3.48741332 -0.27637466 0.55786908
            34.14091737 4.08060907 3.48618600 -0.27743519 0.55621380
            34.10295112 4.08060907 3.48389327 -0.27971740 0.55307341
            34.06429498 4.08060907 3.48161379 -0.28174615 0.54987597
            34.04766396 4.08060907 3.48066146 -0.28228262 0.54850033
            34.02466489 4.08060907 3.47934206 -0.28302392 0.54659796
            33.97967860 4.08060907 3.47680308 -0.28579258 0.54287691
            33.94603149 4.08060907 3.47495781 -0.28734074 0.54009378
            33.93167754 4.08060907 3.47416954 -0.28799705 0.53890650
            33.91410490 4.08060907 3.47324391 -0.28870659 0.53745297
            33.87958627 4.08060907 3.47142203 -0.29009875 0.53459776
            33.83239332 4.08060907 3.46899370 -0.29254945 0.53069419
            33.78583563 4.08060907 3.46667738 -0.29486073 0.52684316
            33.74350574 4.08060907 3.46465749 -0.29617834 0.52334184
            33.72555610 4.08060907 3.46382145 -0.29707276 0.52185713
            33.70310624 4.08060907 3.46277389 -0.29819848 0.52000019
            33.66565726 4.08060907 3.46107697 -0.30013056 0.51690259
            33.63840499 4.08060907 3.45989453 -0.30098712 0.51464841
            33.62338774 4.08060907 3.45924126 -0.30145968 0.51340626
            33.57690145 4.08060907 3.45730145 -0.30333744 0.50956114
            33.53469731 4.08060907 3.45559722 -0.30554241 0.50607022
            33.52497168 4.08060907 3.45522303 -0.30596002 0.50526576
            33.49458614 4.08060907 3.45405192 -0.30725073 0.50275242
            33.45648833 4.08060907 3.45266040 -0.30818947 0.49960115
            33.42034810 4.08060907 3.45138912 -0.30966520 0.49661181
            33.41414412 4.08060907 3.45117023 -0.30991819 0.49609864
            33.39525406 4.08060907 3.45054030 -0.31071002 0.49453615
            33.36749821 4.08060907 3.44961419 -0.31187076 0.49224032
            33.32522133 4.08060907 3.44830539 -0.31293866 0.48874338
            33.28500594 4.08060907 3.44712209 -0.31413894 0.48541696
            33.24053389 4.08060907 3.44589416 -0.31576379 0.48173845
