 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - ALPHA -1.50 - GRID L3 - WING SECTION 1"
 I=651, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            31.13241467 4.08059761 3.52217798 -0.24649317 0.30736559
            31.12610422 4.08059761 3.52288720 -0.24576867 0.30684362
            31.03937086 4.08059761 3.53301277 -0.23476222 0.29966946
            31.02522272 4.08059761 3.53472324 -0.23312767 0.29849919
            30.94427567 4.08059761 3.54482284 -0.22366253 0.29180365
            30.91699989 4.08059761 3.54834288 -0.22012237 0.28954753
            30.84721460 4.08059761 3.55764442 -0.21144097 0.28377523
            30.81367679 4.08059761 3.56225450 -0.20745145 0.28100115
            30.74659473 4.08059761 3.57177511 -0.19859193 0.27545245
            30.70890530 4.08059761 3.57728466 -0.19343369 0.27233497
            30.65818375 4.08059761 3.58491209 -0.18643460 0.26813953
            30.60146955 4.08059761 3.59368173 -0.17836101 0.26344841
            30.57119461 4.08059761 3.59849473 -0.17387282 0.26094421
            30.49846065 4.08059761 3.61033902 -0.16301702 0.25492802
            30.48517058 4.08059761 3.61256431 -0.16083563 0.25382873
            30.39702158 4.08059761 3.62763584 -0.14649163 0.24653747
            30.39595922 4.08059761 3.62782115 -0.14632228 0.24644960
            30.30510498 4.08059761 3.64405728 -0.13210212 0.23893458
            30.29170482 4.08059761 3.64650110 -0.13000942 0.23782619
            30.20869756 4.08059761 3.66203150 -0.11646264 0.23096023
            30.18997750 4.08059761 3.66559172 -0.11339661 0.22941180
            30.09832306 4.08059761 3.68353699 -0.09838336 0.22183060
            30.08469747 4.08059761 3.68625222 -0.09613039 0.22070355
            29.99694220 4.08059761 3.70417590 -0.08134673 0.21344487
            29.98148282 4.08059761 3.70738857 -0.07874856 0.21216614
            29.89787673 4.08059761 3.72514777 -0.06446842 0.20525066
            29.87827592 4.08059761 3.72937689 -0.06106946 0.20362937
            29.79818911 4.08059761 3.74701433 -0.04811620 0.19700499
            29.79164689 4.08059761 3.74847485 -0.04696853 0.19646385
            29.70906121 4.08059761 3.76723676 -0.03247844 0.18963276
            29.67714171 4.08059761 3.77461975 -0.02742968 0.18699254
            29.61964525 4.08059761 3.78813585 -0.01790554 0.18223671
            29.55022162 4.08059761 3.80477073 -0.00569238 0.17649433
            29.51024643 4.08059761 3.81454995 0.00110686 0.17318778
            29.44413650 4.08059761 3.83094242 0.01080143 0.16771949
            29.41431334 4.08059761 3.83846076 0.01602886 0.16525266
            29.34449014 4.08059761 3.85631738 0.02912463 0.15947723
            29.31519311 4.08059761 3.86393992 0.03370469 0.15705392
            29.21478200 4.08059761 3.89054303 0.04997957 0.14874841
            29.20867727 4.08059761 3.89220248 0.05106147 0.14824345
            29.10692592 4.08059761 3.92007717 0.06874909 0.13982708
            29.04545202 4.08059761 3.93746994 0.07874951 0.13474226
            29.00632357 4.08059761 3.94855957 0.08532373 0.13150575
            28.90954349 4.08059761 3.97686795 0.10419131 0.12350057
            28.80105027 4.08059761 4.00983497 0.12501900 0.11452655
            28.75883576 4.08059761 4.02291781 0.13280429 0.11103477
            28.66212455 4.08059761 4.05392929 0.15345926 0.10303529
            28.64447482 4.08059761 4.05961306 0.15734619 0.10157539
            28.53446389 4.08059761 4.09652708 0.18436951 0.09247583
            28.49220773 4.08059761 4.11136965 0.19540866 0.08898061
            28.42508771 4.08059761 4.13500009 0.21282388 0.08342877
            28.33713598 4.08059761 4.16746622 0.23917045 0.07615383
            28.32291838 4.08059761 4.17273249 0.24342030 0.07497782
            28.22858531 4.08059761 4.20929505 0.27443247 0.06717505
            28.17359832 4.08059761 4.23163663 0.29470040 0.06262680
            28.14315811 4.08059761 4.24402999 0.30601822 0.06010893
            28.06187844 4.08059761 4.27868095 0.33865071 0.05338587
            28.03779033 4.08059761 4.28944467 0.34932767 0.05139342
            27.98735241 4.08059761 4.31202055 0.37201760 0.04722145
            27.91959170 4.08059761 4.34383658 0.40497596 0.04161661
            27.91282155 4.08059761 4.34716667 0.40858151 0.04105662
            27.85809517 4.08059761 4.37413203 0.43797333 0.03652992
            27.80241765 4.08059761 4.40294470 0.47043235 0.03192455
            27.79254076 4.08059761 4.40831188 0.47672184 0.03110758
            27.75210481 4.08059761 4.43032067 0.50267334 0.02776292
            27.70678352 4.08059761 4.45630893 0.53450653 0.02401416
            27.67476467 4.08059761 4.47569712 0.55907581 0.02136572
            27.66608048 4.08059761 4.48096308 0.56578949 0.02064741
            27.62965537 4.08059761 4.50433884 0.59659977 0.01763450
            27.59717370 4.08059761 4.52651251 0.62661162 0.01494777
            27.56833671 4.08059761 4.54754433 0.65552637 0.01256252
            27.56186300 4.08059761 4.55261298 0.66252933 0.01202705
            27.54287849 4.08059761 4.56749122 0.68319444 0.01045674
            27.52053229 4.08059761 4.58640567 0.70894024 0.00860837
            27.50106436 4.08059761 4.60433640 0.73221537 0.00699808
            27.48425075 4.08059761 4.62132014 0.75211231 0.00560734
            27.46986889 4.08059761 4.63738261 0.76788974 0.00441774
            27.45771808 4.08059761 4.65254886 0.77854619 0.00341269
            27.45340171 4.08059761 4.65864098 0.78061130 0.00305566
            27.44759190 4.08059761 4.66684530 0.78345387 0.00257510
            27.43929069 4.08059761 4.68026645 0.78180518 0.00188847
            27.43263250 4.08059761 4.69282571 0.77373415 0.00133773
            27.42741229 4.08059761 4.70452965 0.75906807 0.00090594
            27.42344471 4.08059761 4.71539214 0.73843474 0.00057776
            27.42055064 4.08059761 4.72543172 0.71264776 0.00033838
            27.41840089 4.08059761 4.73560411 0.68051326 0.00016056
            27.41701378 4.08059761 4.74587302 0.64064759 0.00004583
            27.41645972 4.08059761 4.75620278 0.59505734 0.00000000
            27.41671437 4.08059761 4.76654766 0.54319955 0.00002106
            27.41782335 4.08059761 4.77686230 0.48893576 0.00011279
            27.41967657 4.08059761 4.78711042 0.42994568 0.00026608
            27.42228801 4.08059761 4.79725251 0.36767343 0.00048209
            27.42561397 4.08059761 4.80725631 0.30349704 0.00075720
            27.42963454 4.08059761 4.81709049 0.23847703 0.00108976
            27.43481277 4.08059761 4.82768198 0.17026861 0.00151807
            27.44135408 4.08059761 4.83903064 0.09542270 0.00205914
            27.44869872 4.08059761 4.84995145 0.02634930 0.00266665
            27.44948328 4.08059761 4.85111753 0.01897612 0.00273155
            27.45943392 4.08059761 4.86391131 -0.05935956 0.00355462
            27.47143790 4.08059761 4.87737399 -0.13746428 0.00454753
            27.48573981 4.08059761 4.89144819 -0.21325551 0.00573051
            27.50257959 4.08059761 4.90607527 -0.28452733 0.00712341
            27.52219621 4.08059761 4.92119281 -0.35165711 0.00874600
            27.54483602 4.08059761 4.93673200 -0.41256917 0.01061866
            27.55303969 4.08059761 4.94176036 -0.42978529 0.01129723
            27.57076066 4.08059761 4.95262110 -0.46698094 0.01276302
            27.60019047 4.08059761 4.96878011 -0.51457908 0.01519731
            27.63342193 4.08059761 4.98516148 -0.55484778 0.01794605
            27.66390557 4.08059761 4.99867203 -0.58218129 0.02046751
            27.67073605 4.08059761 5.00170000 -0.58830919 0.02103249
            27.71244480 4.08059761 5.01832297 -0.61578587 0.02448244
            27.75884815 4.08059761 5.03496806 -0.63739765 0.02832069
            27.78058277 4.08059761 5.04197159 -0.64482712 0.03011848
            27.81026488 4.08059761 5.05154518 -0.65488409 0.03257363
            27.86704110 4.08059761 5.06797498 -0.66753226 0.03726988
            27.90042044 4.08059761 5.07661599 -0.67247821 0.04003086
            27.92955952 4.08059761 5.08417429 -0.67657117 0.04244110
            27.99820588 4.08059761 5.10004568 -0.68545453 0.04811919
            28.02543304 4.08059761 5.10561931 -0.68822012 0.05037129
            28.07337911 4.08059761 5.11547100 -0.69291357 0.05433715
            28.15549284 4.08059761 5.13033021 -0.70000596 0.06112920
            28.15648485 4.08059761 5.13048583 -0.70008244 0.06121125
            28.24492653 4.08059761 5.14445868 -0.70667082 0.06852672
            28.30257760 4.08059761 5.15231606 -0.71262082 0.07329533
            28.34076092 4.08059761 5.15755611 -0.71592108 0.07645367
            28.44450496 4.08059761 5.16962140 -0.72339364 0.08503487
            28.45936949 4.08059761 5.17105435 -0.72450573 0.08626439
            28.55322700 4.08059761 5.18017889 -0.73010196 0.09402782
            28.62892858 4.08059761 5.18614474 -0.73478515 0.10028948
            28.66965535 4.08059761 5.18940289 -0.73710766 0.10365820
            28.78853153 4.08059761 5.19682230 -0.74252370 0.11349106
            28.80529379 4.08059761 5.19759442 -0.74322504 0.11487755
            28.90435089 4.08059761 5.20227466 -0.74878470 0.12307107
            28.98694396 4.08059761 5.20492455 -0.74860805 0.12990276
            29.03940672 4.08059761 5.20672303 -0.74783522 0.13424222
            29.15653646 4.08059761 5.20904195 -0.75528023 0.14393062
            29.18666539 4.08059761 5.20929550 -0.75519139 0.14642274
            29.27119409 4.08059761 5.21004760 -0.75395741 0.15341454
            29.36749934 4.08059761 5.20994758 -0.75400056 0.16138044
            29.38693559 4.08059761 5.20993047 -0.75382144 0.16298811
            29.49078558 4.08059761 5.20884205 -0.75069692 0.17157807
            29.51752671 4.08059761 5.20856647 -0.75015817 0.17378997
            29.60738930 4.08059761 5.20689586 -0.75155188 0.18122296
            29.61816112 4.08059761 5.20669627 -0.75146392 0.18211395
            29.70453271 4.08059761 5.20446002 -0.74659072 0.18925819
            29.73972078 4.08059761 5.20356016 -0.74548433 0.19216877
            29.79450004 4.08059761 5.20178806 -0.74497056 0.19669984
            29.84796172 4.08059761 5.20003229 -0.74214551 0.20112193
            29.87102403 4.08059761 5.19916106 -0.74100709 0.20302953
            29.94579055 4.08059761 5.19629946 -0.73911896 0.20921385
            29.95838428 4.08059761 5.19575404 -0.73857870 0.21025555
            30.05321666 4.08059761 5.19164131 -0.73390297 0.21809962
            30.05648686 4.08059761 5.19149983 -0.73370126 0.21837011
            30.14875515 4.08059761 5.18701298 -0.73069513 0.22600209
            30.16796506 4.08059761 5.18607934 -0.72994602 0.22759104
            30.24581832 4.08059761 5.18191278 -0.72583782 0.23403068
            30.27543322 4.08059761 5.18033222 -0.72439237 0.23648028
            30.35509795 4.08059761 5.17572345 -0.72003839 0.24306976
            30.38055439 4.08059761 5.17425624 -0.71879056 0.24517539
            30.46020152 4.08059761 5.16933114 -0.71501155 0.25176341
            30.48577470 4.08059761 5.16775328 -0.71354100 0.25387870
            30.55601769 4.08059761 5.16314220 -0.70982865 0.25968885
            30.59229095 4.08059761 5.16076431 -0.70772603 0.26268920
            30.64698187 4.08059761 5.15697921 -0.70449647 0.26721296
            30.69382907 4.08059761 5.15374119 -0.70185094 0.27108793
            30.73708353 4.08059761 5.15060620 -0.69925240 0.27466573
            30.80159035 4.08059761 5.14593257 -0.69522113 0.28000142
            30.83440026 4.08059761 5.14345180 -0.69331811 0.28271529
            30.90646143 4.08059761 5.13800794 -0.68881665 0.28867584
            30.93324236 4.08059761 5.13590375 -0.68714523 0.29089103
            31.01403809 4.08059761 5.12956331 -0.68250479 0.29757406
            31.02804533 4.08059761 5.12842356 -0.68167236 0.29873267
            31.12015644 4.08059761 5.12093354 -0.67557559 0.30635165
            31.12140548 4.08059761 5.12082862 -0.67549451 0.30645496
            31.21063323 4.08059761 5.11333536 -0.66976003 0.31383544
            31.22564025 4.08059761 5.11207712 -0.66880307 0.31507675
            31.29777556 4.08059761 5.10584792 -0.66420622 0.32104343
            31.33261118 4.08059761 5.10284194 -0.66182405 0.32392486
            31.38296938 4.08059761 5.09837120 -0.65847913 0.32809025
            31.44798301 4.08059761 5.09260935 -0.65460638 0.33346785
            31.46840618 4.08059761 5.09075860 -0.65350695 0.33515716
            31.48564547 4.08059761 5.08918234 -0.65224027 0.33658311
            31.54136982 4.08059761 5.08413027 -0.64877859 0.34119235
            31.56096644 4.08059761 5.08231453 -0.64784590 0.34281329
            31.61201142 4.08059761 5.07758577 -0.64453393 0.34703548
            31.66165558 4.08059761 5.07296475 -0.64183286 0.35114180
            31.66981330 4.08059761 5.07218956 -0.64144344 0.35181657
            31.72094197 4.08059761 5.06734286 -0.63812818 0.35604568
            31.77462626 4.08059761 5.06223174 -0.63538145 0.36048618
            31.82834987 4.08059761 5.05705977 -0.63202077 0.36492994
            31.84574018 4.08059761 5.05535960 -0.63098162 0.36636838
            31.89712874 4.08059761 5.05037258 -0.62861003 0.37061899
            31.93378597 4.08059761 5.04678085 -0.62629600 0.37365109
            31.97392870 4.08059761 5.04282034 -0.62482368 0.37697150
            32.01117116 4.08059761 5.03911842 -0.62273146 0.38005202
            32.05417839 4.08059761 5.03482396 -0.62073733 0.38360937
            32.10051598 4.08059761 5.03016967 -0.61847236 0.38744218
            32.15066339 4.08059761 5.02509739 -0.61623162 0.39159013
            32.20219382 4.08059761 5.01984564 -0.61372145 0.39585248
            32.24897388 4.08059761 5.01505187 -0.61189735 0.39972189
            32.29166207 4.08059761 5.01065083 -0.61023704 0.40325285
            32.33441079 4.08059761 5.00621707 -0.60841254 0.40678882
            32.38027848 4.08059761 5.00143746 -0.60660421 0.41058277
            32.42177977 4.08059761 4.99709198 -0.60524856 0.41401555
            32.46064162 4.08059761 4.99299684 -0.60368708 0.41723001
            32.49803048 4.08059761 4.98904231 -0.60233921 0.42032264
            32.53537206 4.08059761 4.98508077 -0.60116619 0.42341135
            32.57724136 4.08059761 4.98061690 -0.59983149 0.42687457
            32.62308463 4.08059761 4.97569984 -0.59818000 0.43066650
            32.66665968 4.08059761 4.97101097 -0.59698114 0.43427082
            32.70844417 4.08059761 4.96649319 -0.59591042 0.43772703
            32.75419578 4.08059761 4.96151712 -0.59441723 0.44151137
            32.79578108 4.08059761 4.95697890 -0.59338085 0.44495111
            32.83574891 4.08059761 4.95260043 -0.59245518 0.44825705
            32.87339698 4.08059761 4.94845453 -0.59149601 0.45137111
            32.91069546 4.08059761 4.94433136 -0.59042398 0.45445626
            32.94754672 4.08059761 4.94024789 -0.58967640 0.45750442
            32.98428328 4.08059761 4.93616154 -0.58892426 0.46054308
            33.02110706 4.08059761 4.93204578 -0.58802537 0.46358897
            33.06028347 4.08059761 4.92765297 -0.58708500 0.46682945
            33.10275332 4.08059761 4.92287690 -0.58632521 0.47034235
            33.14977924 4.08059761 4.91756261 -0.58534630 0.47423210
            33.19264691 4.08059761 4.91269567 -0.58445924 0.47777790
            33.23643923 4.08059761 4.90770926 -0.58369306 0.48140019
            33.28658672 4.08059761 4.90197268 -0.58275471 0.48554814
            33.33423982 4.08059761 4.89649391 -0.58186170 0.48948977
            33.37894970 4.08059761 4.89133583 -0.58106958 0.49318796
            33.41854665 4.08059761 4.88675016 -0.58049776 0.49646322
            33.45582420 4.08059761 4.88241652 -0.57979747 0.49954664
            33.49362199 4.08059761 4.87800855 -0.57914050 0.50267309
            33.53139028 4.08059761 4.87358988 -0.57849299 0.50579710
            33.57108862 4.08059761 4.86893051 -0.57788272 0.50908075
